episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-173.1217,2001,,,,,,,,,8,26,108,0,0,0,1859,8,0,-15.32166666666653,4629
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-254.8271,2001,,,,,,,,,21,23,101,0,0,0,1856,21,0,-26.15208333333329,5651
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-190.7731,2001,,,,,,,,,13,34,102,0,0,0,1852,13,0,-20.773055555555,6035
116,defender,CyberBattleFlat-thesis-v0,PPO,232116,-191.1051,2001,,,,,,,,,20,21,116,0,0,0,1844,20,0,-21.105138888889424,5062
117,defender,CyberBattleFlat-thesis-v0,PPO,234117,-188.5251,2001,,,,,,,,,11,23,105,0,0,0,1862,11,0,-26.275138888888293,5345
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-194.236,2001,,,,,,,,,16,27,105,0,0,0,1853,16,0,-21.485972222221662,5507
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-195.0853,2001,,,,,,,,,16,23,81,0,0,0,1881,16,0,-21.81027777777766,3565
120,defender,CyberBattleFlat-thesis-v0,PPO,240120,-194.2486,2001,,,,,,,,,21,34,65,0,0,0,1881,21,0,-19.523611111111077,5369
121,defender,CyberBattleFlat-thesis-v0,PPO,242121,-937.3611,2001,,,,,,,,,17,33,84,0,0,0,1867,17,15,-24.51111111111143,6353
122,defender,CyberBattleFlat-thesis-v0,PPO,244122,-548.4271,2001,,,,,,,,,9,37,114,0,0,0,1841,9,7,-25.1020833333327,5300
123,defender,CyberBattleFlat-thesis-v0,PPO,246123,-648.2522,2001,,,,,,,,,25,32,142,0,0,0,1802,25,9,-23.777222222221432,5383
124,defender,CyberBattleFlat-thesis-v0,PPO,248124,-183.8115,2001,,,,,,,,,9,27,148,0,0,0,1817,9,0,-19.186527777777297,4629
125,defender,CyberBattleFlat-thesis-v0,PPO,250125,-201.6897,2001,,,,,,,,,14,30,139,0,0,0,1818,14,0,-27.489722222222056,5220
126,defender,CyberBattleFlat-thesis-v0,PPO,252126,-181.9375,2001,,,,,,,,,21,36,111,0,0,0,1833,21,0,-18.312499999999797,4383
127,defender,CyberBattleFlat-thesis-v0,PPO,254127,-185.6576,2001,,,,,,,,,12,31,121,0,0,0,1837,12,0,-30.6576388888889,6216
128,defender,CyberBattleFlat-thesis-v0,PPO,256128,-195.9581,2001,,,,,,,,,16,27,82,0,0,0,1876,16,0,-17.183055555555775,4948
129,defender,CyberBattleFlat-thesis-v0,PPO,258129,-199.7379,2001,,,,,,,,,11,27,65,0,0,0,1898,11,0,-29.987916666666358,5481
130,defender,CyberBattleFlat-thesis-v0,PPO,260130,-195.6372,2001,,,,,,,,,8,43,89,0,0,0,1861,8,0,-33.487222222221334,7921
131,defender,CyberBattleFlat-thesis-v0,PPO,262131,-182.6443,2001,,,,,,,,,15,36,61,0,0,0,1889,15,0,-23.21930555555562,5151
132,defender,CyberBattleFlat-thesis-v0,PPO,264132,-191.186,2001,,,,,,,,,6,37,67,0,0,0,1891,6,0,-34.81097222222249,7815
133,defender,CyberBattleFlat-thesis-v0,PPO,266133,-192.3572,2001,,,,,,,,,14,25,54,0,0,0,1908,14,0,-38.48222222222007,5843
134,defender,CyberBattleFlat-thesis-v0,PPO,268134,-173.82,2001,,,,,,,,,17,22,101,0,0,0,1861,17,0,-20.319999999999663,4128
135,defender,CyberBattleFlat-thesis-v0,PPO,270135,-172.1881,2001,,,,,,,,,8,32,95,0,0,0,1866,8,0,-19.138055555555358,5757
136,defender,CyberBattleFlat-thesis-v0,PPO,272136,-207.8797,2001,,,,,,,,,14,30,109,0,0,0,1848,14,0,-30.57972222222211,7603
137,defender,CyberBattleFlat-thesis-v0,PPO,274137,-179.3824,2001,,,,,,,,,12,26,72,0,0,0,1891,12,0,-22.632361111111038,5639
138,defender,CyberBattleFlat-thesis-v0,PPO,276138,-171.1671,2001,,,,,,,,,3,33,66,0,0,0,1899,3,0,-18.417083333333093,4236
139,defender,CyberBattleFlat-thesis-v0,PPO,278139,-184.0928,2001,,,,,,,,,7,23,51,0,0,0,1920,7,0,-27.71777777777791,5687
140,defender,CyberBattleFlat-thesis-v0,PPO,280140,-167.8374,2001,,,,,,,,,5,22,64,0,0,0,1910,5,0,-21.462361111110994,5015
141,defender,CyberBattleFlat-thesis-v0,PPO,282141,-182.6204,2001,,,,,,,,,15,20,80,0,0,0,1886,15,0,-22.39541666666661,5602
142,defender,CyberBattleFlat-thesis-v0,PPO,284142,-256.4925,2001,,,,,,,,,21,25,139,0,0,0,1816,21,0,-17.11749999999988,4509
143,defender,CyberBattleFlat-thesis-v0,PPO,286143,-172.2251,2001,,,,,,,,,3,46,158,0,0,0,1794,3,0,-22.075138888888567,5939
144,defender,CyberBattleFlat-thesis-v0,PPO,288144,-184.6469,2001,,,,,,,,,13,30,193,0,0,0,1765,13,0,-13.846944444444325,3066
145,defender,CyberBattleFlat-thesis-v0,PPO,290145,-168.3981,2001,,,,,,,,,8,27,223,0,0,0,1743,8,0,-11.573055555555426,3105
146,defender,CyberBattleFlat-thesis-v0,PPO,292146,-160.1532,2001,,,,,,,,,6,25,259,0,0,0,1711,6,0,-9.778194444444487,3036
147,defender,CyberBattleFlat-thesis-v0,PPO,294147,-175.2285,2001,,,,,,,,,2,33,279,0,0,0,1687,2,0,-18.85347222222248,5189
148,defender,CyberBattleFlat-thesis-v0,PPO,296148,-175.7536,2001,,,,,,,,,7,25,279,0,0,0,1690,7,0,-15.978611111111258,4646
149,defender,CyberBattleFlat-thesis-v0,PPO,298149,-247.2685,2001,,,,,,,,,13,16,300,0,0,0,1672,13,0,-16.39347222222194,3982
150,defender,CyberBattleFlat-thesis-v0,PPO,300150,-186.7893,2001,,,,,,,,,23,15,295,0,0,0,1668,23,0,-7.914305555555558,1657
151,defender,CyberBattleFlat-thesis-v0,PPO,302151,-159.5606,2001,,,,,,,,,9,14,336,0,0,0,1642,9,0,-7.9105555555555815,2015
152,defender,CyberBattleFlat-thesis-v0,PPO,304152,-181.5572,2001,,,,,,,,,15,11,323,0,0,0,1652,15,0,-9.207222222222146,1414
153,defender,CyberBattleFlat-thesis-v0,PPO,306153,-197.0708,2001,,,,,,,,,20,12,344,0,0,0,1625,20,0,-17.845833333333054,3137
154,defender,CyberBattleFlat-thesis-v0,PPO,308154,-197.8535,2001,,,,,,,,,30,11,271,0,0,0,1689,30,0,-8.253472222222227,2133
155,defender,CyberBattleFlat-thesis-v0,PPO,310155,-155.8483,2001,,,,,,,,,5,10,242,0,0,0,1744,5,0,-5.323333333333354,1764
156,defender,CyberBattleFlat-thesis-v0,PPO,312156,-166.1189,2001,,,,,,,,,6,25,284,0,0,0,1686,6,0,-19.743888888888932,5200
157,defender,CyberBattleFlat-thesis-v0,PPO,314157,-201.1324,2001,,,,,,,,,21,17,257,0,0,0,1706,21,0,-19.00736111111076,3744
158,defender,CyberBattleFlat-thesis-v0,PPO,316158,-180.3013,2001,,,,,,,,,12,13,269,0,0,0,1707,12,0,-12.40124999999972,3574
159,defender,CyberBattleFlat-thesis-v0,PPO,318159,-174.705,2001,,,,,,,,,17,6,291,0,0,0,1687,17,0,-4.880000000000001,770
160,defender,CyberBattleFlat-thesis-v0,PPO,320160,-280.0231,2001,,,,,,,,,32,10,256,0,0,0,1703,32,0,-7.3980555555555965,2353
161,defender,CyberBattleFlat-thesis-v0,PPO,322161,-208.6174,2001,,,,,,,,,22,8,208,0,0,0,1763,22,0,-15.69236111111069,3200
162,defender,CyberBattleFlat-thesis-v0,PPO,324162,-176.8417,2001,,,,,,,,,13,14,239,0,0,0,1735,13,0,-19.191666666666812,3669
163,defender,CyberBattleFlat-thesis-v0,PPO,326163,-189.7972,2001,,,,,,,,,27,11,241,0,0,0,1722,27,0,-3.77222222222222,407
164,defender,CyberBattleFlat-thesis-v0,PPO,328164,-196.4831,2001,,,,,,,,,24,17,244,0,0,0,1716,24,0,-14.833055555555328,3503
165,defender,CyberBattleFlat-thesis-v0,PPO,330165,-180.7982,2001,,,,,,,,,11,14,257,0,0,0,1719,11,0,-13.623194444444438,3401
166,defender,CyberBattleFlat-thesis-v0,PPO,332166,-241.1546,2001,,,,,,,,,33,8,255,0,0,0,1705,33,0,-4.82958333333333,1152
167,defender,CyberBattleFlat-thesis-v0,PPO,334167,-157.1896,2001,,,,,,,,,4,6,208,0,0,0,1783,4,0,-6.88958333333336,2363
168,defender,CyberBattleFlat-thesis-v0,PPO,336168,-190.2368,2001,,,,,,,,,28,5,198,0,0,0,1770,28,0,-4.636805555555582,1634
169,defender,CyberBattleFlat-thesis-v0,PPO,338169,-190.4244,2001,,,,,,,,,22,10,169,0,0,0,1800,22,0,-8.19944444444436,3054
170,defender,CyberBattleFlat-thesis-v0,PPO,340170,-253.2978,2001,,,,,,,,,28,9,174,0,0,0,1790,28,0,-3.897777777777746,1550
171,defender,CyberBattleFlat-thesis-v0,PPO,342171,-217.5506,2001,,,,,,,,,24,15,222,0,0,0,1740,24,0,-12.075555555555578,3349
172,defender,CyberBattleFlat-thesis-v0,PPO,344172,-338.6929,2001,,,,,,,,,31,18,200,0,0,0,1752,31,1,-7.117916666666765,2126
173,defender,CyberBattleFlat-thesis-v0,PPO,346173,-185.0771,2001,,,,,,,,,17,5,194,0,0,0,1785,17,0,-4.2020833333333485,1518
174,defender,CyberBattleFlat-thesis-v0,PPO,348174,-169.2368,2001,,,,,,,,,12,14,190,0,0,0,1785,12,0,-7.461805555555574,1813
175,defender,CyberBattleFlat-thesis-v0,PPO,350175,-165.5415,2001,,,,,,,,,13,11,191,0,0,0,1786,13,0,-12.116527777777765,2257
176,defender,CyberBattleFlat-thesis-v0,PPO,352176,-177.5031,2001,,,,,,,,,21,5,193,0,0,0,1782,21,0,-1.1030555555555581,386
177,defender,CyberBattleFlat-thesis-v0,PPO,354177,-154.1772,2001,,,,,,,,,6,8,203,0,0,0,1784,6,0,-3.87722222222223,1135
178,defender,CyberBattleFlat-thesis-v0,PPO,356178,-174.915,2001,,,,,,,,,22,1,183,0,0,0,1795,22,0,-1.5400000000000058,532
179,defender,CyberBattleFlat-thesis-v0,PPO,358179,-194.1474,2001,,,,,,,,,31,7,219,0,0,0,1744,31,0,-4.7473611111111165,355
180,defender,CyberBattleFlat-thesis-v0,PPO,360180,-166.2432,2001,,,,,,,,,7,10,181,0,0,0,1803,7,0,-13.568194444444282,3029
181,defender,CyberBattleFlat-thesis-v0,PPO,362181,-188.9165,2001,,,,,,,,,18,9,202,0,0,0,1772,18,0,-13.841527777777769,2031
182,defender,CyberBattleFlat-thesis-v0,PPO,364182,-182.3414,2001,,,,,,,,,26,18,213,0,0,0,1744,26,0,-10.566388888888664,2412
183,defender,CyberBattleFlat-thesis-v0,PPO,366183,-161.9024,2001,,,,,,,,,10,9,222,0,0,0,1760,10,0,-4.402361111111128,1017
184,defender,CyberBattleFlat-thesis-v0,PPO,368184,-164.5303,2001,,,,,,,,,2,17,216,0,0,0,1766,2,0,-14.080277777777848,4175
185,defender,CyberBattleFlat-thesis-v0,PPO,370185,-150.4465,2001,,,,,,,,,3,16,277,0,0,0,1705,3,0,-4.146527777777799,1320
186,defender,CyberBattleFlat-thesis-v0,PPO,372186,-163.1847,2001,,,,,,,,,5,29,254,0,0,0,1713,5,0,-10.809722222222204,2557
187,defender,CyberBattleFlat-thesis-v0,PPO,374187,-165.7444,2001,,,,,,,,,16,12,224,0,0,0,1749,16,0,-12.619444444444394,1692
188,defender,CyberBattleFlat-thesis-v0,PPO,376188,-176.4736,2001,,,,,,,,,14,12,234,0,0,0,1741,14,0,-9.523611111111125,2409
189,defender,CyberBattleFlat-thesis-v0,PPO,378189,-151.4844,2001,,,,,,,,,12,25,233,0,0,0,1731,12,0,-4.809444444444483,1594
190,defender,CyberBattleFlat-thesis-v0,PPO,380190,-168.329,2001,,,,,,,,,13,29,258,0,0,0,1701,13,0,-14.904027777777422,3747
191,defender,CyberBattleFlat-thesis-v0,PPO,382191,-201.9917,2001,,,,,,,,,35,24,269,0,0,0,1673,35,0,-6.716666666666725,2506
192,defender,CyberBattleFlat-thesis-v0,PPO,384192,-205.5392,2001,,,,,,,,,27,27,257,0,0,0,1690,27,0,-16.214166666666223,3063
193,defender,CyberBattleFlat-thesis-v0,PPO,386193,-184.1357,2001,,,,,,,,,11,31,231,0,0,0,1728,11,0,-14.260694444444482,3618
194,defender,CyberBattleFlat-thesis-v0,PPO,388194,-162.9911,2001,,,,,,,,,1,35,180,0,0,0,1785,1,0,-12.916111111111135,3883
195,defender,CyberBattleFlat-thesis-v0,PPO,390195,-182.4136,2001,,,,,,,,,10,26,151,0,0,0,1814,10,0,-19.43861111111139,3181
196,defender,CyberBattleFlat-thesis-v0,PPO,392196,-185.5362,2001,,,,,,,,,14,36,206,0,0,0,1745,14,0,-15.861250000000009,3576
197,defender,CyberBattleFlat-thesis-v0,PPO,394197,-167.1396,2001,,,,,,,,,10,30,231,0,0,0,1730,10,0,-14.464583333333076,3222
198,defender,CyberBattleFlat-thesis-v0,PPO,396198,-184.9004,2001,,,,,,,,,24,24,243,0,0,0,1710,24,0,-10.450416666666825,3431
199,defender,CyberBattleFlat-thesis-v0,PPO,398199,-190.2029,2001,,,,,,,,,28,31,230,0,0,0,1712,28,0,-10.777916666666583,2597
200,defender,CyberBattleFlat-thesis-v0,PPO,400200,-170.3869,2001,,,,,,,,,8,33,255,0,0,0,1705,8,0,-17.86194444444458,3628
201,defender,CyberBattleFlat-thesis-v0,PPO,402201,-177.1761,2001,,,,,,,,,15,23,262,0,0,0,1701,15,0,-9.251111111111047,1578
202,defender,CyberBattleFlat-thesis-v0,PPO,404202,-189.3683,2001,,,,,,,,,19,32,257,0,0,0,1693,19,0,-18.86833333333311,4503
203,defender,CyberBattleFlat-thesis-v0,PPO,406203,-201.8817,2001,,,,,,,,,22,36,232,0,0,0,1711,22,0,-19.581666666666866,3740
204,defender,CyberBattleFlat-thesis-v0,PPO,408204,-176.8915,2001,,,,,,,,,5,27,179,0,0,0,1790,5,0,-16.566527777777573,3135
205,defender,CyberBattleFlat-thesis-v0,PPO,410205,-183.5186,2001,,,,,,,,,11,24,184,0,0,0,1782,11,0,-14.543611111110758,2719
206,defender,CyberBattleFlat-thesis-v0,PPO,412206,-178.8786,2001,,,,,,,,,6,26,173,0,0,0,1796,6,0,-22.42861111111045,4118
207,defender,CyberBattleFlat-thesis-v0,PPO,414207,-174.0353,2001,,,,,,,,,10,28,175,0,0,0,1788,10,0,-23.21027777777808,4044
208,defender,CyberBattleFlat-thesis-v0,PPO,416208,-206.0953,2001,,,,,,,,,25,42,210,0,0,0,1724,25,0,-20.620277777778046,5276
209,defender,CyberBattleFlat-thesis-v0,PPO,418209,-218.6406,2001,,,,,,,,,30,46,272,0,0,0,1653,30,0,-19.515555555555867,4912
210,defender,CyberBattleFlat-thesis-v0,PPO,420210,-171.6789,2001,,,,,,,,,4,56,259,0,0,0,1682,4,0,-21.378888888888582,4403
211,defender,CyberBattleFlat-thesis-v0,PPO,422211,-176.219,2001,,,,,,,,,2,61,286,0,0,0,1652,2,0,-19.99402777777775,4741
212,defender,CyberBattleFlat-thesis-v0,PPO,424212,-201.1407,2001,,,,,,,,,21,76,262,0,0,0,1642,21,0,-25.365694444444678,5704
213,defender,CyberBattleFlat-thesis-v0,PPO,426213,-187.3031,2001,,,,,,,,,4,60,246,0,0,0,1691,4,0,-24.70305555555589,4940
214,defender,CyberBattleFlat-thesis-v0,PPO,428214,-275.4514,2001,,,,,,,,,20,74,210,0,0,0,1697,20,0,-29.20138888888878,5579
215,defender,CyberBattleFlat-thesis-v0,PPO,430215,-3886.0662,2001,,,,,,,,,1,102,212,0,0,0,1686,1,74,-35.99125000000003,8245
216,defender,CyberBattleFlat-thesis-v0,PPO,432216,-181.1818,2001,,,,,,,,,2,91,239,0,0,0,1669,2,0,-31.03180555555541,5336
217,defender,CyberBattleFlat-thesis-v0,PPO,434217,-187.9369,2001,,,,,,,,,2,123,251,0,0,0,1625,2,0,-37.711944444444484,8549
218,defender,CyberBattleFlat-thesis-v0,PPO,436218,-198.4801,2001,,,,,,,,,2,129,270,0,0,0,1600,2,0,-42.25513888888848,7951
219,defender,CyberBattleFlat-thesis-v0,PPO,438219,-183.9972,2001,,,,,,,,,1,152,284,0,0,0,1564,1,0,-33.92222222222234,6607
220,defender,CyberBattleFlat-thesis-v0,PPO,440220,-184.6707,2001,,,,,,,,,3,133,238,0,0,0,1627,3,0,-34.37069444444419,6198
221,defender,CyberBattleFlat-thesis-v0,PPO,442221,-204.3697,2001,,,,,,,,,14,110,247,0,0,0,1630,14,0,-35.04472222222229,6664
222,defender,CyberBattleFlat-thesis-v0,PPO,444222,-230.1456,2001,,,,,,,,,17,112,227,0,0,0,1645,17,0,-36.945555555555536,7259
223,defender,CyberBattleFlat-thesis-v0,PPO,446223,-196.7106,2001,,,,,,,,,4,141,244,0,0,0,1612,4,0,-33.81055555555545,7042
224,defender,CyberBattleFlat-thesis-v0,PPO,448224,-188.9626,2001,,,,,,,,,4,124,276,0,0,0,1597,4,0,-32.66263888888914,7630
225,defender,CyberBattleFlat-thesis-v0,PPO,450225,-182.3531,2001,,,,,,,,,3,108,233,0,0,0,1657,3,0,-36.20305555555531,7183
226,defender,CyberBattleFlat-thesis-v0,PPO,452226,-205.4225,2001,,,,,,,,,16,99,237,0,0,0,1649,16,0,-36.29749999999961,7243
227,defender,CyberBattleFlat-thesis-v0,PPO,454227,-177.9296,2001,,,,,,,,,2,106,300,0,0,0,1593,2,0,-27.854583333333615,5751
228,defender,CyberBattleFlat-thesis-v0,PPO,456228,-181.0335,2001,,,,,,,,,2,107,282,0,0,0,1610,2,0,-30.958472222222134,5637
229,defender,CyberBattleFlat-thesis-v0,PPO,458229,-194.4531,2001,,,,,,,,,3,67,264,0,0,0,1667,3,0,-26.078055555555512,5010
230,defender,CyberBattleFlat-thesis-v0,PPO,460230,-217.5424,2001,,,,,,,,,28,65,224,0,0,0,1684,28,0,-26.542361111111603,5828
231,defender,CyberBattleFlat-thesis-v0,PPO,462231,-186.8139,2001,,,,,,,,,3,73,256,0,0,0,1669,3,0,-30.58888888888922,5333
232,defender,CyberBattleFlat-thesis-v0,PPO,464232,-179.009,2001,,,,,,,,,1,58,280,0,0,0,1662,1,0,-26.93402777777781,5497
233,defender,CyberBattleFlat-thesis-v0,PPO,466233,-176.2221,2001,,,,,,,,,3,63,295,0,0,0,1640,3,0,-19.772083333333438,4199
234,defender,CyberBattleFlat-thesis-v0,PPO,468234,-173.2042,2001,,,,,,,,,6,57,303,0,0,0,1635,6,0,-20.754166666666478,3834
235,defender,CyberBattleFlat-thesis-v0,PPO,470235,-161.516,2001,,,,,,,,,6,34,292,0,0,0,1669,6,0,-15.065972222221818,3305
236,defender,CyberBattleFlat-thesis-v0,PPO,472236,-167.9914,2001,,,,,,,,,8,30,312,0,0,0,1651,8,0,-14.866388888888755,3259
237,defender,CyberBattleFlat-thesis-v0,PPO,474237,-169.4864,2001,,,,,,,,,9,31,299,0,0,0,1662,9,0,-18.66138888888867,4347
238,defender,CyberBattleFlat-thesis-v0,PPO,476238,-186.3815,2001,,,,,,,,,23,27,281,0,0,0,1670,23,0,-13.23152777777765,2817
239,defender,CyberBattleFlat-thesis-v0,PPO,478239,-200.2287,2001,,,,,,,,,12,26,225,0,0,0,1738,12,0,-11.153750000000079,2097
240,defender,CyberBattleFlat-thesis-v0,PPO,480240,-185.7628,2001,,,,,,,,,15,33,231,0,0,0,1722,15,0,-22.6627777777777,4346
241,defender,CyberBattleFlat-thesis-v0,PPO,482241,-174.5883,2001,,,,,,,,,7,34,215,0,0,0,1745,7,0,-17.83833333333324,3331
242,defender,CyberBattleFlat-thesis-v0,PPO,484242,-192.1339,2001,,,,,,,,,12,31,216,0,0,0,1742,12,0,-19.58388888888902,3760
243,defender,CyberBattleFlat-thesis-v0,PPO,486243,-193.7801,2001,,,,,,,,,7,50,200,0,0,0,1744,7,0,-33.0801388888889,4104
244,defender,CyberBattleFlat-thesis-v0,PPO,488244,-187.9954,2001,,,,,,,,,0,61,209,0,0,0,1731,0,0,-37.99541666666635,6063
245,defender,CyberBattleFlat-thesis-v0,PPO,490245,-175.4089,2001,,,,,,,,,6,51,229,0,0,0,1715,6,0,-24.958888888888833,3190
246,defender,CyberBattleFlat-thesis-v0,PPO,492246,-185.4528,2001,,,,,,,,,6,48,220,0,0,0,1727,6,0,-23.152777777778144,3822
247,defender,CyberBattleFlat-thesis-v0,PPO,494247,-175.3615,2001,,,,,,,,,1,62,187,0,0,0,1751,1,0,-29.286527777777664,5567
248,defender,CyberBattleFlat-thesis-v0,PPO,496248,-212.806,2001,,,,,,,,,12,84,206,0,0,0,1699,12,0,-46.53097222222254,7025
249,defender,CyberBattleFlat-thesis-v0,PPO,498249,-188.5514,2001,,,,,,,,,2,61,199,0,0,0,1739,2,0,-42.32638888888862,5708
250,defender,CyberBattleFlat-thesis-v0,PPO,500250,-221.5769,2001,,,,,,,,,15,57,202,0,0,0,1727,15,0,-44.576944444444294,6851
251,defender,CyberBattleFlat-thesis-v0,PPO,501760,-193.7354,1510,,,,,,,,,,,,,,,,,,,
