episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
168,attacker,CyberBattleMicroSeg-thesis-v0,PPO,336168,48.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
169,attacker,CyberBattleMicroSeg-thesis-v0,PPO,338169,123.4,2001,0,2001,0,-1,0,3,11.400000000000004,1665.0,,,,,,,,,,,
170,attacker,CyberBattleMicroSeg-thesis-v0,PPO,340170,94.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
171,attacker,CyberBattleMicroSeg-thesis-v0,PPO,342171,65.925,2001,0,2001,0,-1,0,3,8.925000000000002,1620.0,,,,,,,,,,,
172,attacker,CyberBattleMicroSeg-thesis-v0,PPO,344172,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
173,attacker,CyberBattleMicroSeg-thesis-v0,PPO,346173,59.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
174,attacker,CyberBattleMicroSeg-thesis-v0,PPO,348174,59.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
175,attacker,CyberBattleMicroSeg-thesis-v0,PPO,350175,48.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
176,attacker,CyberBattleMicroSeg-thesis-v0,PPO,352176,69.25,2001,0,2001,0,-1,0,3,8.25000000000001,1605.0,,,,,,,,,,,
177,attacker,CyberBattleMicroSeg-thesis-v0,PPO,354177,63.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
178,attacker,CyberBattleMicroSeg-thesis-v0,PPO,356178,79.85,2001,0,2001,0,-1,0,3,8.850000000000005,1620.0,,,,,,,,,,,
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1590.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,48.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,63.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1605.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,286.45,2001,0,2001,0,-1,0,3,168.45000000000312,1455.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,148.85,2001,0,2001,0,-1,0,3,20.849999999999987,1590.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,234.2,2001,0,2001,0,-1,0,3,100.20000000000086,1485.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,69.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,264.425,2001,0,2001,1,1966,0,3,44.42499999999994,1560.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,83.875,2001,0,2001,0,-1,0,2,7.875000000000013,1575.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,52.1,2001,0,2001,0,-1,0,2,8.100000000000012,1575.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,133.575,2001,0,2001,0,-1,0,3,13.57499999999997,1545.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,179.875,2001,0,2001,0,-1,0,3,40.874999999999986,1545.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,735.825,2001,0,2001,1,1051,0,3,493.82499999999965,1455.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,48.7,2001,0,2001,0,-1,0,2,8.700000000000006,1575.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,163.225,2001,0,2001,0,-1,0,3,33.224999999999945,1545.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,69.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,163.0,2001,0,2001,0,-1,0,3,38.99999999999993,1560.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,83.325,2001,0,2001,0,-1,0,2,8.32500000000001,1590.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,52.55,2001,0,2001,0,-1,0,2,8.550000000000008,1590.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,63.475,2001,0,2001,0,-1,0,2,8.475000000000009,1575.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,59.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,69.25,2001,0,2001,0,-1,0,2,8.25000000000001,1590.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,143.275,2001,0,2001,0,-1,0,3,25.274999999999956,1560.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,69.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,63.1,2001,0,2001,0,-1,0,2,8.100000000000012,1560.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,220.75,2001,0,2001,0,-1,0,3,90.75000000000054,1500.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,540.875,2001,0,2001,1,1410,0,3,304.8749999999999,1455.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,84.85,2001,0,2001,0,-1,0,3,8.850000000000005,1605.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,132.225,2001,0,2001,0,-1,0,3,18.22500000000001,1590.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,48.625,2001,0,2001,0,-1,0,2,8.625000000000007,1575.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,59.4,2001,0,2001,0,-1,0,2,8.40000000000001,1545.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,67.175,2001,0,2001,0,-1,0,2,8.175000000000011,1560.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,48.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,63.175,2001,0,2001,0,-1,0,2,8.175000000000011,1590.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,158.025,2001,0,2001,0,-1,0,3,20.024999999999995,1560.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,52.25,2001,0,2001,0,-1,0,2,8.25000000000001,1560.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,138.025,2001,0,2001,0,-1,0,3,14.025000000000023,1605.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,146.725,2001,0,2001,0,-1,0,3,16.724999999999994,1560.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,129.475,2001,0,2001,0,-1,0,3,11.474999999999994,1530.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,58.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,48.1,2001,0,2001,0,-1,0,2,8.100000000000012,1590.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,133.35,2001,0,2001,0,-1,0,3,10.349999999999987,1515.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,138.7,2001,0,2001,0,-1,0,3,14.699999999999983,1545.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,160.775,2001,0,2001,0,-1,0,3,26.77499999999991,1635.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,63.025,2001,0,2001,0,-1,0,2,8.025000000000013,1560.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,48.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,47.875,2001,0,2001,0,-1,0,2,7.875000000000013,1575.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,78.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,84.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,161.225,2001,0,2001,0,-1,0,3,27.22499999999993,1575.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,58.875,2001,0,2001,0,-1,0,2,7.875000000000013,1575.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,83.175,2001,0,2001,0,-1,0,2,8.175000000000011,1575.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,58.8,2001,0,2001,0,-1,0,2,7.800000000000013,1560.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,83.025,2001,0,2001,0,-1,0,2,8.025000000000013,1590.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,191.975,2001,0,2001,0,-1,0,3,42.97499999999992,1515.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,68.875,2001,0,2001,0,-1,0,2,7.875000000000013,1560.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,160.875,2001,0,2001,0,-1,0,3,25.874999999999936,1485.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,68.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1575.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,79.1,2001,0,2001,0,-1,0,2,8.100000000000012,1605.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,79.4,2001,0,2001,0,-1,0,2,8.40000000000001,1590.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,47.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1560.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,162.175,2001,0,2001,0,-1,0,3,38.17499999999994,1530.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,134.325,2001,0,2001,0,-1,0,3,14.324999999999946,1440.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,79.025,2001,0,2001,0,-1,0,2,8.025000000000013,1575.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,46.15,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-13478.7512,2001,,,,,,,,,39,656,642,0,0,0,664,39,265,-21.476250000000032,9068
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-5667.58,2001,,,,,,,,,39,588,720,0,0,0,654,39,105,-14.35500000000004,7173
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-2052.225,2001,,,,,,,,,38,489,807,0,0,0,667,38,36,-12.05000000000002,6379
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-3562.5025,2001,,,,,,,,,42,471,783,0,0,0,705,42,65,-11.252500000000014,6321
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1474.1725,2001,,,,,,,,,33,446,909,0,0,0,613,33,24,-10.072500000000039,5306
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-435.6662,2001,,,,,,,,,37,366,914,0,0,0,684,37,3,-9.366249999999972,4794
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-772.575,2001,,,,,,,,,31,411,926,0,0,0,633,31,10,-6.350000000000034,5022
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-1261.3225,2001,,,,,,,,,45,363,880,0,0,0,713,45,21,-15.822500000000028,5162
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-156.4613,2001,,,,,,,,,44,333,985,0,0,0,639,44,0,-12.136249999999903,4716
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-387.8225,2001,,,,,,,,,40,296,918,0,0,0,747,40,3,-13.547499999999955,4471
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-138.1788,2001,,,,,,,,,58,251,949,0,0,0,743,58,0,-7.553750000000037,3226
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-672.3325,2001,,,,,,,,,49,246,939,0,0,0,767,49,9,-11.932499999999967,3638
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-414.2837,2001,,,,,,,,,59,214,879,0,0,0,849,59,3,-10.958750000000006,3192
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-329.5688,2001,,,,,,,,,52,217,904,0,0,0,828,52,2,-9.243749999999885,3203
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-266.395,2001,,,,,,,,,67,183,825,0,0,0,926,67,1,-14.394999999999994,3425
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-194.26,2001,,,,,,,,,64,180,785,0,0,0,972,64,1,-14.28499999999991,3684
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-202.4212,2001,,,,,,,,,61,175,792,0,0,0,973,61,0,-14.64624999999987,3529
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-191.3275,2001,,,,,,,,,60,198,821,0,0,0,922,60,0,-15.827499999999969,3622
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-286.625,2001,,,,,,,,,66,166,808,0,0,0,961,66,2,-13.924999999999882,3287
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-110.555,2001,,,,,,,,,68,160,724,0,0,0,1049,68,0,-10.404999999999974,3015
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-304.2025,2001,,,,,,,,,85,169,761,0,0,0,986,85,4,-14.0274999999999,3169
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-107.4013,2001,,,,,,,,,69,149,843,0,0,0,940,69,0,-10.601250000000004,3274
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-271.4638,2001,,,,,,,,,81,135,818,0,0,0,967,81,1,-11.9387499999999,2417
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-106.7425,2001,,,,,,,,,84,121,879,0,0,0,917,84,0,-9.342500000000049,2583
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-103.4737,2001,,,,,,,,,72,153,913,0,0,0,863,72,0,-13.57375000000002,3112
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-106.3512,2001,,,,,,,,,89,127,993,0,0,0,792,89,0,-12.126249999999937,2481
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-69.9988,2001,,,,,,,,,87,110,1045,0,0,0,759,87,0,-10.123750000000012,2286
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-103.9125,2001,,,,,,,,,82,86,1075,0,0,0,758,82,0,-7.912500000000056,1821
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-152.2738,2001,,,,,,,,,67,86,1064,0,0,0,784,67,0,-8.22375,2202
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-176.61,2001,,,,,,,,,88,70,1015,0,0,0,828,88,0,-7.759999999999946,1543
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-108.2788,2001,,,,,,,,,96,80,971,0,0,0,854,96,0,-8.978750000000096,1920
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-161.025,2001,,,,,,,,,91,72,960,0,0,0,878,91,0,-9.62499999999995,2063
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-158.1012,2001,,,,,,,,,80,81,863,0,0,0,977,80,0,-9.151249999999862,2330
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-159.1213,2001,,,,,,,,,97,72,841,0,0,0,991,97,0,-12.596250000000031,2049
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-75.2125,2001,,,,,,,,,43,87,842,0,0,0,1029,43,0,-8.587499999999846,3620
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-96.3075,2001,,,,,,,,,95,55,777,0,0,0,1074,95,0,-8.607500000000057,2187
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-91.9688,2001,,,,,,,,,102,28,790,0,0,0,1081,102,0,-8.29375000000006,1558
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-150.0213,2001,,,,,,,,,93,43,749,0,0,0,1116,93,0,-4.846250000000021,1825
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-53.7587,2001,,,,,,,,,93,44,790,0,0,0,1074,93,0,-4.233750000000031,1613
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-53.2212,2001,,,,,,,,,64,57,785,0,0,0,1095,64,0,-6.621250000000038,2721
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-47.5725,2001,,,,,,,,,35,59,842,0,0,0,1065,35,0,-0.27250000000001495,2820
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-97.78,2001,,,,,,,,,102,60,847,0,0,0,992,102,0,-6.6800000000001125,1842
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-40.5712,2001,,,,,,,,,10,63,905,0,0,0,1023,10,0,0.9287499999999912,2932
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-53.8563,2001,,,,,,,,,30,52,932,0,0,0,987,30,0,0.5937499999999837,2472
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-57.8837,2001,,,,,,,,,35,44,1006,0,0,0,916,35,0,-2.98374999999986,3282
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-82.9463,2001,,,,,,,,,80,32,1074,0,0,0,815,80,0,-3.0462499999998838,1867
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-44.9763,2001,,,,,,,,,51,24,1073,0,0,0,853,51,0,1.2487500000000114,1805
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-66.9375,2001,,,,,,,,,93,24,1108,0,0,0,776,93,0,-2.0374999999999677,800
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-90.6063,2001,,,,,,,,,104,23,1100,0,0,0,774,104,0,-4.7312500000000846,1268
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-132.2375,2001,,,,,,,,,99,26,1142,0,0,0,734,99,0,-2.312499999999984,547
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-79.0888,2001,,,,,,,,,70,25,1196,0,0,0,710,70,0,0.31125000000000613,1198
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-142.92,2001,,,,,,,,,66,15,1175,0,0,0,745,66,0,-2.269999999999889,1910
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-72.6775,2001,,,,,,,,,46,28,1145,0,0,0,782,46,0,2.8975000000000133,1557
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-37.9387,2001,,,,,,,,,22,17,1243,0,0,0,719,22,0,4.536250000000077,1877
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-57.0187,2001,,,,,,,,,103,24,1194,0,0,0,680,103,0,-6.143750000000086,1318
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-44.8687,2001,,,,,,,,,42,25,1211,0,0,0,723,42,0,-0.4437499999999023,2385
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-73.195,2001,,,,,,,,,47,23,1202,0,0,0,729,47,0,2.2299999999999947,1530
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-79.1525,2001,,,,,,,,,79,21,1165,0,0,0,736,79,0,-1.8774999999999158,1601
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-69.3863,2001,,,,,,,,,54,24,1211,0,0,0,712,54,0,1.8387499999999912,1571
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-62.29,2001,,,,,,,,,77,24,1172,0,0,0,728,77,0,-4.165000000000085,2236
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-57.155,2001,,,,,,,,,56,20,1150,0,0,0,775,56,0,-0.8299999999999309,2327
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-39.8212,2001,,,,,,,,,8,23,1247,0,0,0,723,8,0,5.3787500000000055,2368
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-66.3162,2001,,,,,,,,,103,13,1230,0,0,0,655,103,0,-1.7162499999999872,329
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-51.0887,2001,,,,,,,,,95,9,1184,0,0,0,713,95,0,-2.088749999999951,853
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-109.69,2001,,,,,,,,,105,8,1226,0,0,0,662,105,0,-2.339999999999968,839
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-40.6638,2001,,,,,,,,,26,21,1323,0,0,0,631,26,0,2.4112500000000834,2680
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-35.2587,2001,,,,,,,,,1,12,1311,0,0,0,677,1,0,4.81625000000022,2836
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-37.7812,2001,,,,,,,,,23,15,1283,0,0,0,680,23,0,4.618750000000068,2073
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-92.8425,2001,,,,,,,,,104,7,1172,0,0,0,718,104,0,-1.4424999999999804,577
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-57.4888,2001,,,,,,,,,21,17,1221,0,0,0,742,21,0,5.0112500000001,1795
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-120.6475,2001,,,,,,,,,97,6,1175,0,0,0,723,97,0,-0.7974999999999939,263
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-76.5938,2001,,,,,,,,,104,3,1164,0,0,0,730,104,0,-5.093750000000004,771
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-50.3963,2001,,,,,,,,,34,16,1249,0,0,0,702,34,0,4.053750000000079,1467
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-53.7238,2001,,,,,,,,,58,5,1213,0,0,0,725,58,0,3.0512500000000213,921
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-77.705,2001,,,,,,,,,103,7,1188,0,0,0,703,103,0,-1.9549999999999836,355
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-133.7688,2001,,,,,,,,,102,10,1122,0,0,0,767,102,0,-4.243749999999973,729
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-61.1475,2001,,,,,,,,,104,4,1110,0,0,0,783,104,0,-0.8475000000000007,199
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-81.5675,2001,,,,,,,,,92,12,1148,0,0,0,749,92,0,-1.7924999999999713,731
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-44.6362,2001,,,,,,,,,41,14,1184,0,0,0,762,41,0,3.5637500000000393,1401
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-49.82,2001,,,,,,,,,99,5,1115,0,0,0,782,99,0,-0.14500000000000035,293
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-69.3988,2001,,,,,,,,,106,5,1034,0,0,0,856,106,0,-1.673749999999992,269
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-70.34,2001,,,,,,,,,105,6,1021,0,0,0,869,105,0,-0.2650000000000002,78
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-71.6975,2001,,,,,,,,,106,4,1091,0,0,0,800,106,0,-0.8724999999999963,292
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-177.5462,2001,,,,,,,,,104,4,1165,0,0,0,728,104,0,-0.5712499999999997,187
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-64.6725,2001,,,,,,,,,103,5,1105,0,0,0,788,103,0,-0.0725,19
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-36.5725,2001,,,,,,,,,26,5,1275,0,0,0,695,26,0,5.67750000000012,1516
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-153.765,2001,,,,,,,,,103,5,1276,0,0,0,617,103,0,-0.21500000000000014,61
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-41.075,2001,,,,,,,,,50,13,1297,0,0,0,641,50,0,3.5000000000000338,1180
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-70.3863,2001,,,,,,,,,104,4,1232,0,0,0,661,104,0,-0.38624999999999965,63
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-65.2225,2001,,,,,,,,,40,14,1316,0,0,0,631,40,0,3.5275000000000674,1528
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-79.7987,2001,,,,,,,,,91,8,1247,0,0,0,655,91,0,-0.5487499999999834,728
