episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
100,defender,CyberBattleFlat-thesis-v0,PPO,196462,-934.1215,2001,,,,,,,,,169,18,1176,0,0,0,638,169,2,0.8534722222222209,552
101,defender,CyberBattleFlat-thesis-v0,PPO,198463,-1749.6942,2001,,,,,,,,,192,20,1059,0,0,0,730,192,19,0.25583333333333336,374
102,defender,CyberBattleFlat-thesis-v0,PPO,200464,-976.0361,2001,,,,,,,,,169,25,1065,0,0,0,742,169,3,0.5638888888888882,820
103,defender,CyberBattleFlat-thesis-v0,PPO,202465,-828.1939,2001,,,,,,,,,187,13,1012,0,0,0,789,187,0,0.35611111111111204,593
104,defender,CyberBattleFlat-thesis-v0,PPO,204466,-903.8883,2001,,,,,,,,,178,21,1046,0,0,0,756,178,2,0.8866666666666658,782
105,defender,CyberBattleFlat-thesis-v0,PPO,206467,-854.2978,2001,,,,,,,,,174,11,1051,0,0,0,765,174,0,0.2772222222222225,293
106,defender,CyberBattleFlat-thesis-v0,PPO,208468,-825.4158,2001,,,,,,,,,188,6,1051,0,0,0,756,188,0,0.034166666666666665,25
107,defender,CyberBattleFlat-thesis-v0,PPO,210469,-1183.4572,2001,,,,,,,,,182,7,1047,0,0,0,765,182,7,0.4427777777777788,369
108,defender,CyberBattleFlat-thesis-v0,PPO,212470,-1578.2118,2001,,,,,,,,,188,13,1138,0,0,0,662,188,16,0.4631944444444429,770
109,defender,CyberBattleFlat-thesis-v0,PPO,214471,-794.1428,2001,,,,,,,,,190,3,1129,0,0,0,679,190,0,-0.017777777777777778,116
110,defender,CyberBattleFlat-thesis-v0,PPO,216472,-875.6575,2001,,,,,,,,,186,8,1025,0,0,0,782,186,0,0.3174999999999998,349
111,defender,CyberBattleFlat-thesis-v0,PPO,218473,-1179.8728,2001,,,,,,,,,184,7,1068,0,0,0,742,184,7,0.20222222222222236,184
112,defender,CyberBattleFlat-thesis-v0,PPO,220474,-761.0689,2001,,,,,,,,,183,4,1130,0,0,0,684,183,0,0.031111111111111114,38
113,defender,CyberBattleFlat-thesis-v0,PPO,222475,-870.1989,2001,,,,,,,,,191,7,1080,0,0,0,723,191,1,0.47611111111111254,481
114,defender,CyberBattleFlat-thesis-v0,PPO,224476,-836.0689,2001,,,,,,,,,176,6,992,0,0,0,827,176,0,0.15611111111111137,295
115,defender,CyberBattleFlat-thesis-v0,PPO,226477,-1191.9544,2001,,,,,,,,,193,3,1024,0,0,0,781,193,8,-0.004444444444444446,8
116,defender,CyberBattleFlat-thesis-v0,PPO,228478,-1240.2733,2001,,,,,,,,,208,3,957,0,0,0,833,208,9,0.001666666666666667,47
117,defender,CyberBattleFlat-thesis-v0,PPO,230479,-927.5917,2001,,,,,,,,,175,5,1019,0,0,0,802,175,3,-0.01666666666666667,38
118,defender,CyberBattleFlat-thesis-v0,PPO,232480,-756.7011,2001,,,,,,,,,199,1,997,0,0,0,804,199,0,-0.0011111111111111115,4
119,defender,CyberBattleFlat-thesis-v0,PPO,234481,-785.6037,2001,,,,,,,,,173,8,1150,0,0,0,670,173,0,0.2712500000000004,293
120,defender,CyberBattleFlat-thesis-v0,PPO,236482,-801.2983,2001,,,,,,,,,177,4,1157,0,0,0,663,177,0,0.10166666666666686,139
121,defender,CyberBattleFlat-thesis-v0,PPO,238483,-859.6494,2001,,,,,,,,,177,1,1179,0,0,0,644,177,0,0.0005555555555555558,2
122,defender,CyberBattleFlat-thesis-v0,PPO,240484,-1211.8158,2001,,,,,,,,,193,5,1192,0,0,0,611,193,8,-0.11583333333333284,241
123,defender,CyberBattleFlat-thesis-v0,PPO,242485,-1086.0892,2001,,,,,,,,,177,4,1248,0,0,0,572,177,6,-0.1891666666666663,342
124,defender,CyberBattleFlat-thesis-v0,PPO,244486,-1649.6506,2001,,,,,,,,,179,3,1161,0,0,0,658,179,16,-0.0005555555555555558,2
125,defender,CyberBattleFlat-thesis-v0,PPO,246487,-853.5008,2001,,,,,,,,,173,1,1206,0,0,0,621,173,0,-0.0008333333333333337,9
126,defender,CyberBattleFlat-thesis-v0,PPO,248488,-912.1917,2001,,,,,,,,,170,2,1181,0,0,0,648,170,0,0.08333333333333338,70
127,defender,CyberBattleFlat-thesis-v0,PPO,250489,-865.0321,2001,,,,,,,,,169,2,1238,0,0,0,592,169,0,0.01791666666666667,28
128,defender,CyberBattleFlat-thesis-v0,PPO,252490,-1227.5893,2001,,,,,,,,,165,4,1215,0,0,0,617,165,8,0.6356944444444456,741
129,defender,CyberBattleFlat-thesis-v0,PPO,254491,-956.675,2001,,,,,,,,,181,1,1106,0,0,0,713,181,0,0.0,0
130,defender,CyberBattleFlat-thesis-v0,PPO,256492,-1342.2811,2001,,,,,,,,,189,1,1105,0,0,0,706,189,10,-0.006111111111111113,11
131,defender,CyberBattleFlat-thesis-v0,PPO,258493,-1025.7028,2001,,,,,,,,,187,1,1090,0,0,0,723,187,5,0.07222222222222217,74
132,defender,CyberBattleFlat-thesis-v0,PPO,260494,-764.45,2001,,,,,,,,,196,0,942,0,0,0,863,196,0,0.0,0
133,defender,CyberBattleFlat-thesis-v0,PPO,262495,-760.7,2001,,,,,,,,,192,0,999,0,0,0,810,192,0,0.0,0
134,defender,CyberBattleFlat-thesis-v0,PPO,264496,-1000.5317,2001,,,,,,,,,190,2,1027,0,0,0,782,190,4,0.018333333333333292,87
135,defender,CyberBattleFlat-thesis-v0,PPO,266497,-754.8678,2001,,,,,,,,,198,1,1062,0,0,0,740,198,0,0.032222222222222235,40
136,defender,CyberBattleFlat-thesis-v0,PPO,268498,-783.955,2001,,,,,,,,,205,2,1060,0,0,0,734,205,0,0.02,84
137,defender,CyberBattleFlat-thesis-v0,PPO,270499,-868.125,2001,,,,,,,,,201,0,948,0,0,0,852,201,1,0.0,0
138,defender,CyberBattleFlat-thesis-v0,PPO,272500,-753.525,2001,,,,,,,,,191,0,1025,0,0,0,785,191,0,0.0,0
139,defender,CyberBattleFlat-thesis-v0,PPO,274501,-858.95,2001,,,,,,,,,199,0,1026,0,0,0,776,199,0,0.0,0
140,defender,CyberBattleFlat-thesis-v0,PPO,276502,-809.625,2001,,,,,,,,,218,0,975,0,0,0,808,218,1,0.0,0
141,defender,CyberBattleFlat-thesis-v0,PPO,278503,-1439.165,2001,,,,,,,,,201,1,1018,0,0,0,781,201,12,0.009999999999999997,200
142,defender,CyberBattleFlat-thesis-v0,PPO,280504,-785.0156,2001,,,,,,,,,190,1,1009,0,0,0,801,190,1,-0.3155555555555552,578
143,defender,CyberBattleFlat-thesis-v0,PPO,282505,-812.55,2001,,,,,,,,,207,1,965,0,0,0,828,207,0,0.0,0
144,defender,CyberBattleFlat-thesis-v0,PPO,284506,-851.5581,2001,,,,,,,,,195,4,1062,0,0,0,740,195,2,0.1669444444444448,370
145,defender,CyberBattleFlat-thesis-v0,PPO,286507,-783.3617,2001,,,,,,,,,203,1,946,0,0,0,851,203,0,0.013333333333333334,18
146,defender,CyberBattleFlat-thesis-v0,PPO,288508,-758.15,2001,,,,,,,,,203,0,978,0,0,0,820,203,0,0.0,0
147,defender,CyberBattleFlat-thesis-v0,PPO,290509,-973.5856,2001,,,,,,,,,201,3,1043,0,0,0,754,201,4,0.18944444444444491,199
148,defender,CyberBattleFlat-thesis-v0,PPO,292510,-831.0328,2001,,,,,,,,,190,1,1045,0,0,0,765,190,0,0.39222222222222053,336
149,defender,CyberBattleFlat-thesis-v0,PPO,294511,-824.2339,2001,,,,,,,,,201,2,1050,0,0,0,748,201,0,0.19111111111111115,306
150,defender,CyberBattleFlat-thesis-v0,PPO,296512,-790.85,2001,,,,,,,,,178,0,1135,0,0,0,688,178,0,0.0,0
151,defender,CyberBattleFlat-thesis-v0,PPO,298513,-785.4928,2001,,,,,,,,,183,1,1175,0,0,0,642,183,0,-0.017777777777777788,302
152,defender,CyberBattleFlat-thesis-v0,PPO,300514,-896.8344,2001,,,,,,,,,175,2,1108,0,0,0,716,175,0,0.015555555555555559,26
153,defender,CyberBattleFlat-thesis-v0,PPO,302515,-946.8917,2001,,,,,,,,,184,1,1038,0,0,0,778,184,2,0.23333333333333395,228
154,defender,CyberBattleFlat-thesis-v0,PPO,304516,-741.3747,2001,,,,,,,,,199,1,901,0,0,0,900,199,0,0.0002777777777777779,3
155,defender,CyberBattleFlat-thesis-v0,PPO,306517,-1024.975,2001,,,,,,,,,208,0,1021,0,0,0,772,208,5,0.0,0
156,defender,CyberBattleFlat-thesis-v0,PPO,308518,-910.975,2001,,,,,,,,,208,0,1006,0,0,0,787,208,2,0.0,0
157,defender,CyberBattleFlat-thesis-v0,PPO,310519,-789.325,2001,,,,,,,,,222,0,1033,0,0,0,746,222,0,0.0,0
158,defender,CyberBattleFlat-thesis-v0,PPO,312520,-748.9,2001,,,,,,,,,211,0,949,0,0,0,841,211,0,0.0,0
159,defender,CyberBattleFlat-thesis-v0,PPO,314521,-853.625,2001,,,,,,,,,209,0,1029,0,0,0,763,209,0,0.0,0
160,defender,CyberBattleFlat-thesis-v0,PPO,316522,-786.45,2001,,,,,,,,,196,0,1122,0,0,0,683,196,0,0.0,0
161,defender,CyberBattleFlat-thesis-v0,PPO,318523,-764.525,2001,,,,,,,,,195,0,972,0,0,0,834,195,0,0.0,0
162,defender,CyberBattleFlat-thesis-v0,PPO,320524,-767.4994,2001,,,,,,,,,180,1,917,0,0,0,903,180,0,1.0005555555555619,559
163,defender,CyberBattleFlat-thesis-v0,PPO,322525,-761.5,2001,,,,,,,,,206,0,936,0,0,0,859,206,0,0.0,0
164,defender,CyberBattleFlat-thesis-v0,PPO,324526,-1014.65,2001,,,,,,,,,221,0,828,0,0,0,952,221,5,0.0,0
165,defender,CyberBattleFlat-thesis-v0,PPO,326527,-1105.625,2001,,,,,,,,,199,0,883,0,0,0,919,199,7,0.0,0
166,defender,CyberBattleFlat-thesis-v0,PPO,328528,-725.05,2001,,,,,,,,,213,0,802,0,0,0,986,213,0,0.0,0
167,defender,CyberBattleFlat-thesis-v0,PPO,330529,-1051.175,2001,,,,,,,,,217,0,926,0,0,0,858,217,7,0.0,0
168,defender,CyberBattleFlat-thesis-v0,PPO,332530,-754.4,2001,,,,,,,,,208,0,878,0,0,0,915,208,0,0.0,0
169,defender,CyberBattleFlat-thesis-v0,PPO,334531,-774.65,2001,,,,,,,,,196,0,780,0,0,0,1025,196,0,0.0,0
170,defender,CyberBattleFlat-thesis-v0,PPO,336532,-756.35,2001,,,,,,,,,213,0,820,0,0,0,968,213,1,0.0,0
171,defender,CyberBattleFlat-thesis-v0,PPO,338533,-817.3,2001,,,,,,,,,193,0,753,0,0,0,1055,193,0,0.0,0
172,defender,CyberBattleFlat-thesis-v0,PPO,340534,-736.2,2001,,,,,,,,,209,0,720,0,0,0,1072,209,0,0.0,0
173,defender,CyberBattleFlat-thesis-v0,PPO,342535,-723.75,2001,,,,,,,,,213,0,737,0,0,0,1051,213,0,0.0,0
174,defender,CyberBattleFlat-thesis-v0,PPO,344536,-895.065,2001,,,,,,,,,172,2,840,0,0,0,987,172,2,0.7100000000000024,1162
175,defender,CyberBattleFlat-thesis-v0,PPO,346537,-839.775,2001,,,,,,,,,203,0,840,0,0,0,958,203,0,0.0,0
176,defender,CyberBattleFlat-thesis-v0,PPO,348538,-772.275,2001,,,,,,,,,185,0,861,0,0,0,955,185,0,0.0,0
177,defender,CyberBattleFlat-thesis-v0,PPO,350539,-889.525,2001,,,,,,,,,197,0,861,0,0,0,943,197,3,0.0,0
178,defender,CyberBattleFlat-thesis-v0,PPO,352540,-768.025,2001,,,,,,,,,195,0,742,0,0,0,1064,195,0,0.0,0
179,defender,CyberBattleFlat-thesis-v0,PPO,354541,-738.6006,2001,,,,,,,,,186,1,711,0,0,0,1103,186,0,0.2994444444444447,299
180,defender,CyberBattleFlat-thesis-v0,PPO,356542,-732.8,2001,,,,,,,,,191,0,699,0,0,0,1111,191,0,0.0,0
181,defender,CyberBattleFlat-thesis-v0,PPO,358543,-762.45,2001,,,,,,,,,194,0,599,0,0,0,1208,194,0,0.0,0
182,defender,CyberBattleFlat-thesis-v0,PPO,360544,-755.1606,2001,,,,,,,,,192,1,800,0,0,0,1008,192,0,0.1644444444444448,456
183,defender,CyberBattleFlat-thesis-v0,PPO,362545,-907.475,2001,,,,,,,,,207,0,825,0,0,0,969,207,3,0.0,0
184,defender,CyberBattleFlat-thesis-v0,PPO,364546,-741.2,2001,,,,,,,,,186,0,822,0,0,0,993,186,0,0.0,0
185,defender,CyberBattleFlat-thesis-v0,PPO,366547,-756.15,2001,,,,,,,,,198,0,831,0,0,0,972,198,0,0.0,0
186,defender,CyberBattleFlat-thesis-v0,PPO,368548,-1077.425,2001,,,,,,,,,193,0,906,0,0,0,902,193,7,0.0,0
187,defender,CyberBattleFlat-thesis-v0,PPO,370549,-716.725,2001,,,,,,,,,214,0,862,0,0,0,925,214,0,0.0,0
188,defender,CyberBattleFlat-thesis-v0,PPO,372550,-790.975,2001,,,,,,,,,187,0,736,0,0,0,1078,187,0,0.0,0
189,defender,CyberBattleFlat-thesis-v0,PPO,374551,-916.975,2001,,,,,,,,,192,0,809,0,0,0,1000,192,3,0.0,0
190,defender,CyberBattleFlat-thesis-v0,PPO,376552,-961.275,2001,,,,,,,,,208,0,806,0,0,0,987,208,3,0.0,0
191,defender,CyberBattleFlat-thesis-v0,PPO,378553,-767.2,2001,,,,,,,,,208,0,752,0,0,0,1041,208,0,0.0,0
192,defender,CyberBattleFlat-thesis-v0,PPO,380554,-786.3,2001,,,,,,,,,214,0,749,0,0,0,1038,214,1,0.0,0
193,defender,CyberBattleFlat-thesis-v0,PPO,382555,-717.275,2001,,,,,,,,,214,0,667,0,0,0,1120,214,0,0.0,0
194,defender,CyberBattleFlat-thesis-v0,PPO,384556,-728.075,2001,,,,,,,,,218,0,662,0,0,0,1121,218,0,0.0,0
195,defender,CyberBattleFlat-thesis-v0,PPO,386557,-770.75,2001,,,,,,,,,229,0,625,0,0,0,1147,229,0,0.0,0
196,defender,CyberBattleFlat-thesis-v0,PPO,388558,-773.8,2001,,,,,,,,,209,0,652,0,0,0,1140,209,1,0.0,0
197,defender,CyberBattleFlat-thesis-v0,PPO,390559,-803.525,2001,,,,,,,,,203,0,728,0,0,0,1070,203,0,0.0,0
198,defender,CyberBattleFlat-thesis-v0,PPO,392560,-1097.225,2001,,,,,,,,,220,0,631,0,0,0,1150,220,7,0.0,0
199,defender,CyberBattleFlat-thesis-v0,PPO,394561,-934.8,2001,,,,,,,,,212,0,566,0,0,0,1223,212,3,0.0,0
200,defender,CyberBattleFlat-thesis-v0,PPO,396562,-832.125,2001,,,,,,,,,209,0,490,0,0,0,1302,209,2,0.0,0
201,defender,CyberBattleFlat-thesis-v0,PPO,398563,-715.6425,2001,,,,,,,,,182,1,530,0,0,0,1288,182,0,1.6574999999999607,1481
202,defender,CyberBattleFlat-thesis-v0,PPO,400564,-752.3,2001,,,,,,,,,200,0,415,0,0,0,1386,200,0,0.0,0
203,defender,CyberBattleFlat-thesis-v0,PPO,402565,-720.275,2001,,,,,,,,,209,0,409,0,0,0,1383,209,0,0.0,0
204,defender,CyberBattleFlat-thesis-v0,PPO,404566,-789.375,2001,,,,,,,,,203,0,284,0,0,0,1514,203,0,0.0,0
205,defender,CyberBattleFlat-thesis-v0,PPO,406567,-729.05,2001,,,,,,,,,213,0,288,0,0,0,1500,213,0,0.0,0
206,defender,CyberBattleFlat-thesis-v0,PPO,408568,-839.95,2001,,,,,,,,,204,0,296,0,0,0,1501,204,2,0.0,0
207,defender,CyberBattleFlat-thesis-v0,PPO,410569,-682.525,2001,,,,,,,,,201,0,300,0,0,0,1500,201,0,0.0,0
208,defender,CyberBattleFlat-thesis-v0,PPO,412570,-830.25,2001,,,,,,,,,204,0,224,0,0,0,1573,204,0,0.0,0
209,defender,CyberBattleFlat-thesis-v0,PPO,414571,-877.4,2001,,,,,,,,,225,0,317,0,0,0,1459,225,2,0.0,0
210,defender,CyberBattleFlat-thesis-v0,PPO,416572,-786.65,2001,,,,,,,,,248,0,303,0,0,0,1450,248,2,0.0,0
211,defender,CyberBattleFlat-thesis-v0,PPO,418573,-1105.725,2001,,,,,,,,,221,0,275,0,0,0,1505,221,6,0.0,0
212,defender,CyberBattleFlat-thesis-v0,PPO,420574,-858.4,2001,,,,,,,,,212,0,260,0,0,0,1529,212,0,0.0,0
213,defender,CyberBattleFlat-thesis-v0,PPO,422575,-731.95,2001,,,,,,,,,241,0,293,0,0,0,1467,241,0,0.0,0
214,defender,CyberBattleFlat-thesis-v0,PPO,424576,-665.325,2001,,,,,,,,,244,0,282,0,0,0,1475,244,0,0.0,0
215,defender,CyberBattleFlat-thesis-v0,PPO,426577,-795.525,2001,,,,,,,,,213,0,252,0,0,0,1536,213,0,0.0,0
216,defender,CyberBattleFlat-thesis-v0,PPO,428578,-743.275,2001,,,,,,,,,208,0,296,0,0,0,1497,208,0,0.0,0
217,defender,CyberBattleFlat-thesis-v0,PPO,430579,-858.625,2001,,,,,,,,,207,0,233,0,0,0,1561,207,2,0.0,0
218,defender,CyberBattleFlat-thesis-v0,PPO,432580,-761.775,2001,,,,,,,,,205,0,226,0,0,0,1570,205,0,0.0,0
219,defender,CyberBattleFlat-thesis-v0,PPO,434581,-825.7,2001,,,,,,,,,224,0,187,0,0,0,1590,224,2,0.0,0
220,defender,CyberBattleFlat-thesis-v0,PPO,436582,-745.95,2001,,,,,,,,,218,0,199,0,0,0,1584,218,0,0.0,0
221,defender,CyberBattleFlat-thesis-v0,PPO,438583,-716.4,2001,,,,,,,,,216,0,220,0,0,0,1565,216,0,0.0,0
222,defender,CyberBattleFlat-thesis-v0,PPO,440584,-697.15,2001,,,,,,,,,218,0,189,0,0,0,1594,218,0,0.0,0
223,defender,CyberBattleFlat-thesis-v0,PPO,442585,-704.225,2001,,,,,,,,,223,0,153,0,0,0,1625,223,0,0.0,0
224,defender,CyberBattleFlat-thesis-v0,PPO,444586,-684.225,2001,,,,,,,,,224,0,138,0,0,0,1639,224,0,0.0,0
225,defender,CyberBattleFlat-thesis-v0,PPO,446587,-794.675,2001,,,,,,,,,226,0,104,0,0,0,1671,226,3,0.0,0
226,defender,CyberBattleFlat-thesis-v0,PPO,448588,-680.675,2001,,,,,,,,,216,0,134,0,0,0,1651,216,0,0.0,0
227,defender,CyberBattleFlat-thesis-v0,PPO,450589,-717.85,2001,,,,,,,,,236,0,131,0,0,0,1634,236,0,0.0,0
228,defender,CyberBattleFlat-thesis-v0,PPO,452590,-829.825,2001,,,,,,,,,221,0,157,0,0,0,1623,221,2,0.0,0
229,defender,CyberBattleFlat-thesis-v0,PPO,454591,-700.9,2001,,,,,,,,,207,0,138,0,0,0,1656,207,0,0.0,0
230,defender,CyberBattleFlat-thesis-v0,PPO,456592,-777.525,2001,,,,,,,,,221,0,107,0,0,0,1673,221,1,0.0,0
231,defender,CyberBattleFlat-thesis-v0,PPO,458593,-693.95,2001,,,,,,,,,223,0,117,0,0,0,1661,223,0,0.0,0
232,defender,CyberBattleFlat-thesis-v0,PPO,460594,-680.1733,2001,,,,,,,,,195,1,125,0,0,0,1680,195,0,0.3516666666666638,553
233,defender,CyberBattleFlat-thesis-v0,PPO,462595,-656.5,2001,,,,,,,,,226,0,141,0,0,0,1634,226,0,0.0,0
234,defender,CyberBattleFlat-thesis-v0,PPO,464596,-683.35,2001,,,,,,,,,231,0,123,0,0,0,1647,231,0,0.0,0
235,defender,CyberBattleFlat-thesis-v0,PPO,466597,-901.4,2001,,,,,,,,,233,0,115,0,0,0,1653,233,5,0.0,0
236,defender,CyberBattleFlat-thesis-v0,PPO,468598,-579.875,2001,,,,,,,,,242,0,165,0,0,0,1594,242,0,0.0,0
237,defender,CyberBattleFlat-thesis-v0,PPO,470599,-595.825,2001,,,,,,,,,228,0,120,0,0,0,1653,228,0,0.0,0
238,defender,CyberBattleFlat-thesis-v0,PPO,472600,-610.795,2001,,,,,,,,,189,1,104,0,0,0,1707,189,0,0.15500000000000444,1361
239,defender,CyberBattleFlat-thesis-v0,PPO,474601,-686.9,2001,,,,,,,,,216,0,88,0,0,0,1697,216,0,0.0,0
240,defender,CyberBattleFlat-thesis-v0,PPO,476602,-698.875,2001,,,,,,,,,226,0,88,0,0,0,1687,226,0,0.0,0
241,defender,CyberBattleFlat-thesis-v0,PPO,478603,-635.8,2001,,,,,,,,,214,0,82,0,0,0,1705,214,0,0.0,0
242,defender,CyberBattleFlat-thesis-v0,PPO,480604,-682.675,2001,,,,,,,,,229,0,54,0,0,0,1718,229,0,0.0,0
243,defender,CyberBattleFlat-thesis-v0,PPO,482605,-705.625,2001,,,,,,,,,232,0,69,0,0,0,1700,232,2,0.0,0
244,defender,CyberBattleFlat-thesis-v0,PPO,484606,-631.175,2001,,,,,,,,,235,0,90,0,0,0,1676,235,0,0.0,0
245,defender,CyberBattleFlat-thesis-v0,PPO,486607,-624.525,2001,,,,,,,,,242,0,58,0,0,0,1701,242,0,0.0,0
246,defender,CyberBattleFlat-thesis-v0,PPO,488608,-1058.975,2001,,,,,,,,,229,0,39,0,0,0,1733,229,7,0.0,0
247,defender,CyberBattleFlat-thesis-v0,PPO,490609,-609.1,2001,,,,,,,,,234,0,46,0,0,0,1721,234,0,0.0,0
248,defender,CyberBattleFlat-thesis-v0,PPO,492610,-846.975,2001,,,,,,,,,224,0,56,0,0,0,1721,224,4,0.0,0
249,defender,CyberBattleFlat-thesis-v0,PPO,494611,-649.025,2001,,,,,,,,,220,0,47,0,0,0,1734,220,0,0.0,0
250,defender,CyberBattleFlat-thesis-v0,PPO,496612,-663.725,2001,,,,,,,,,277,0,33,0,0,0,1691,277,2,0.0,0
251,defender,CyberBattleFlat-thesis-v0,PPO,498613,-713.525,2001,,,,,,,,,246,0,33,0,0,0,1722,246,0,0.0,0
252,defender,CyberBattleFlat-thesis-v0,PPO,500614,-696.625,2001,,,,,,,,,227,0,45,0,0,0,1729,227,2,0.0,0
253,defender,CyberBattleFlat-thesis-v0,PPO,501760,-442.825,1146,,,,,,,,,,,,,,,,,,,
